日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260828,9931,欣高,33.85,5.32,114,11.79,1.05,2026Q2
20260828,9933,中鼎,40.6,2.34,114,7.49,1.6,2026Q2
20260828,9934,成霖,11.1,0.9,114,44.4,0.7,2026Q2
20260828,9935,慶豐富,19.7,6.09,114,7.98,1.29,2026Q2
20260828,9937,全國,55.1,3.99,114,21.44,3.07,2026Q2
20260828,9938,百和,42.1,7.13,114,12.95,0.96,2026Q2
20260828,9939,宏全,132.0,4.7,114,12.0,1.97,2026Q2
20260828,9940,信義,20.5,2.93,114,20.92,1.14,2026Q2
20260828,9941,裕融,86.6,5.29,114,12.35,1.45,2026Q2
20260828,9942,茂順,116.0,6.03,114,12.71,2.31,2026Q2
20260828,9943,好樂迪,51.2,6.84,114,12.49,1.73,2026Q2
20260828,9944,新麗,17.35,1.73,114,27.98,0.53,2026Q2
20260828,9945,潤泰新,28.0,3.93,114,4.9,0.49,2026Q2
20260828,9946,三發地產,17.6,7.84,114,3.78,0.79,2026Q2
20260828,9958,世紀鋼,92.2,4.88,114,13.1,1.93,2026Q2
