日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260911,9931,欣高,34.2,5.26,114,11.92,1.06,2026Q2
20260911,9933,中鼎,41.7,2.28,114,7.69,1.64,2026Q2
20260911,9934,成霖,9.93,1.01,114,39.72,0.63,2026Q2
20260911,9935,慶豐富,18.1,6.63,114,7.33,1.19,2026Q2
20260911,9937,全國,55.0,4.0,114,21.4,3.07,2026Q2
20260911,9938,百和,38.15,7.86,114,11.74,0.87,2026Q2
20260911,9939,宏全,129.5,4.79,114,11.77,1.94,2026Q2
20260911,9940,信義,20.1,2.99,114,20.51,1.12,2026Q2
20260911,9941,裕融,80.3,5.7,114,11.46,1.34,2026Q2
20260911,9942,茂順,113.5,6.17,114,12.43,2.26,2026Q2
20260911,9943,好樂迪,50.8,6.89,114,12.39,1.72,2026Q2
20260911,9944,新麗,17.4,1.72,114,28.06,0.53,2026Q2
20260911,9945,潤泰新,28.1,3.91,114,4.91,0.49,2026Q2
20260911,9946,三發地產,17.0,8.12,114,3.65,0.76,2026Q2
20260911,9958,世紀鋼,90.1,4.99,114,12.8,1.89,2026Q2
