日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250526,9935,慶豐富,25.35,7.1,113,10.79,1.72,2025Q1
20250526,9937,全國,63.6,3.3,113,27.18,3.35,2025Q1
20250526,9938,百和,57.8,5.19,113,11.18,1.33,2025Q1
20250526,9939,宏全,150.5,4.12,113,16.06,2.39,2025Q1
20250526,9940,信義,28.2,6.38,113,14.69,1.47,2025Q1
20250526,9941,裕融,111.5,4.38,113,14.61,1.81,2025Q1
20250526,9942,茂順,117.5,5.96,113,13.73,2.23,2025Q1
20250526,9943,好樂迪,78.9,6.08,113,16.93,2.71,2025Q1
20250526,9945,潤泰新,31.15,3.53,113,6.68,0.91,2025Q1
20250526,9946,三發地產,20.7,4.98,113,21.79,1.02,2025Q1
20250526,9958,世紀鋼,170.0,2.35,113,29.67,3.63,2025Q1
